epoch,trainLoss,trainTop5Acc,trainBatchTime,trainDataTime,valLoss,valTop5Acc,bleu1,bleu2,bleu3,bleu4
67,2.114482707923862,79.78644997896538,0.17278684675693512,0.0003115073486696929,8.608119997024536,31.741502073418953,0.7587415194214568,0.5757815934805917,0.43336088426713887,0.31992600460662424
68,2.113650296535226,79.7940968970754,0.17271557450294495,0.00031409342773258686,8.570176041973777,31.40981964074786,0.7577011579572447,0.5733343155095137,0.42959740552539305,0.3158640919871201
69,2.1119044167585703,79.82484660062855,0.17313401401042938,0.00032771978294476867,8.600357692879374,31.263540749714856,0.7590323652064804,0.5741098978140667,0.43048638756490215,0.31666552671659426
70,2.1104689218742996,79.84577883843494,0.17259755730628967,0.0003147276584059,8.544518886532003,31.41530668596014,0.7601595103403506,0.5744975037344947,0.4308814637473087,0.3175773252729278
71,2.109593398127342,79.85502082674297,0.1729864478111267,0.00032450316939502954,8.629613073794744,31.435383542284566,0.7554897789288687,0.5708341712410953,0.4282882547439793,0.3156577885703551
72,2.1077675820500716,79.88735991663394,0.17295712232589722,0.0003266112180426717,8.605661371991253,31.520735140329364,0.7591223246135553,0.5735433469145638,0.43090911564457507,0.318387343643283
73,2.09581163239048,80.07079743302818,0.17290723323822021,0.0003252467140555382,8.609066627148783,31.54286396200543,0.7579837830849079,0.5728658754238534,0.42892177732108133,0.31555668898700445
74,2.0911650996885545,80.11635726406782,0.17305931448936462,0.0003276144270785153,8.645322641916056,31.557753751144126,0.7593554029661884,0.5774190703926251,0.43509132312598214,0.3216204483524127
75,2.089187862785169,80.14925392187746,0.17287994921207428,0.0003234047326259315,8.598072762967671,31.51963845210273,0.7600356990126992,0.5755523088744074,0.4324630438604357,0.3194815028146725
76,2.087579516343851,80.177216884267,0.17297250032424927,0.00032665772596374154,8.634874093315071,31.58547082565089,0.7626474369724412,0.5799490381386008,0.437050305071266,0.3239407822926744
77,2.0855497303617834,80.20941436015906,0.17292070388793945,0.00033021485432982445,8.641490714981162,31.473636972643533,0.7606434356192882,0.5757404431196341,0.43219192410585006,0.31878376231767397
78,2.0839024229259953,80.22684498215978,0.1730443686246872,0.0003277954529039562,8.638769185621532,31.55786570299321,0.7587201775476234,0.5743129054598582,0.4310817406736297,0.31749856435912477
79,2.082480252689223,80.25277822556066,0.17296022176742554,0.0003305441641714424,8.597971950277596,31.507751216278308,0.7625799018879144,0.578173685606695,0.4350911180699318,0.322221021908567
80,2.0809802543874922,80.27766179014618,0.173015296459198,0.0003216897021047771,8.689342998752943,31.478482527693583,0.7557464933538959,0.5721990236893032,0.431052724577937,0.3194151549527049
81,2.080407418561221,80.27450819199427,0.17264440655708313,0.00032579133403487504,8.660698085599329,31.537878249473223,0.7567807257408913,0.5724697460863288,0.4295859616550217,0.31678752971940677
82,2.0794275826558546,80.30970827529009,0.17277827858924866,0.000319828832289204,8.65799135843022,31.459805056064035,0.759912999832692,0.5752844612102046,0.43211960212623357,0.31886291778345915
83,2.0778663509510995,80.32121973304461,0.17280961573123932,0.00031874259002506733,8.67292329768587,31.525778783587544,0.757920856248727,0.5738233620151969,0.4313688891495393,0.3190688561645938
84,2.077227062010558,80.32235314025374,0.17228814959526062,0.00032163673313334584,8.66238128089253,31.380499523614407,0.7597600932970512,0.5755996677801537,0.4328042822736066,0.31957251388986657
85,2.066899688577315,80.48342363258138,0.17276304960250854,0.00031949381809681654,8.66651540711519,31.58300985204948,0.7621664778951668,0.5785028994999283,0.43565159924027425,0.3227747508447018
86,2.0634699162715013,80.52664611361635,0.17301999032497406,0.0003201956278644502,8.640958928723194,31.574388393408007,0.7613189341646256,0.5784050724283352,0.43556990980013965,0.32139989492002397
87,2.0613761616888793,80.5520867735086,0.17276491224765778,0.0003186883986927569,8.66122218175317,31.518307741498162,0.7549240604560068,0.5730405938190402,0.43139671525048584,0.3192419461295386
88,2.060378568786848,80.57136817278858,0.17318084836006165,0.0003229259164072573,8.695521035023223,31.4087687748594,0.7574487723832379,0.5740935589096264,0.43244115972552893,0.3192818838902781
89,2.0590368433390527,80.59119450290936,0.17272204160690308,0.00032691663363948464,8.658001275068928,31.5190118394817,0.7616037665900497,0.5786126521642498,0.43605996975384625,0.32290763061900213
90,2.0574614682547536,80.61650302975401,0.17295396327972412,0.0003270271990913898,8.667391607238685,31.49481620838547,0.7606380022600545,0.5781851609744104,0.43655068487883675,0.3236376249555084
91,2.0566647084556844,80.64243587792265,0.17286407947540283,0.00033258800976909697,8.675254540633178,31.619779367948066,0.7596533140730041,0.5760097838415015,0.43350716934953537,0.31985934224724416
92,2.055645134048523,80.63519335082664,0.17260463535785675,0.00031680738902650774,8.727890613249597,31.51463108262491,0.7595458087498609,0.5768211432163722,0.43516943529796054,0.32194031882928764
93,2.0469547562639474,80.77528520981055,0.17279469966888428,0.00032788285170681775,8.70275619508486,31.531535115171508,0.7577722360764755,0.573977435807571,0.4332247286370613,0.32134414545939605
94,2.044936903088468,80.79775698483664,0.17286303639411926,0.00032784955692477524,8.682671323418617,31.56155589713564,0.7618721418917668,0.5783172835732397,0.436133538567538,0.32378079783023556
95,2.0434350302020836,80.82143337845929,0.17270250618457794,0.00032091327011585236,8.651283338752034,31.465942107408097,0.76185289121926,0.5777699706076065,0.43554410251659204,0.3221416725342114
96,2.042169618065672,80.8499139790294,0.17268894612789154,0.0003238240606151521,8.689590235320829,31.65956983326794,0.7599179585727748,0.5780900896015124,0.4359309077438808,0.32304993445657154
