epoch,trainLoss,trainTop5Acc,trainBatchTime,trainDataTime,valLoss,valTop5Acc,bleu1,bleu2,bleu3,bleu4
30,2.7366149266836635,78.00186208106075,0.45590031147003174,0.0008021859684959054,3.3114270457300305,70.0176071399034,0.659428188144546,0.43900911972137635,0.2753256319734146,0.16556334522858426
31,2.718272847131557,78.2221846622643,0.45259353518486023,0.0007672515930607915,3.308028754538719,70.00419227017674,0.6621614823509684,0.44166397216376374,0.2779152489665291,0.16755892983535225
32,2.698093945307216,78.5262921095715,0.45397886633872986,0.0007068025879561901,3.3155448338387146,69.97065483719183,0.6596797182862413,0.4405204296814336,0.27735296698551104,0.1674735972598309
33,2.6819035112635863,78.80698515295215,0.45476198196411133,0.0008408266003243625,3.309102462065073,69.96394704970808,0.663469439087784,0.4424706274890987,0.2799522745785351,0.16978365004475923
34,2.6610851752700184,79.08485675543795,0.45615431666374207,0.0008248698431998491,3.306230154115036,70.10815771255548,0.6579693133227131,0.4388938225090053,0.2772494359579258,0.16801028916304545
35,2.641169264317366,79.42958710055619,0.45462697744369507,0.0008559188572689891,3.308901286231129,70.01425324726097,0.6625303932254548,0.44122393007619753,0.27920725822704573,0.16902988571627342
36,2.6254069755622695,79.66232226322894,0.4530237913131714,0.000711516011506319,3.313920870836357,70.05449821275948,0.6636203571728012,0.4418479543136842,0.2787577665609038,0.16899323329830854
37,2.608703100948322,79.89759658790555,0.45270562171936035,0.0006594520527869463,3.3126864144675556,70.08803550151784,0.6598474050473715,0.44015131354055287,0.27704262755702364,0.16659326024322738
38,2.5926123761513304,80.10268563393329,0.4541749358177185,0.000688101164996624,3.3197889599944435,70.05449827072995,0.6614739666303345,0.44137976790498057,0.2789612788304853,0.16966444555982435
39,2.5748592491775137,80.42315520362979,0.4547756314277649,0.0007346550701186061,3.318378881269922,70.1266034104013,0.6606355328246835,0.4396446686266387,0.27718035215643383,0.16756557750718312
40,2.5585096678523174,80.69679537823765,0.45463258028030396,0.0006773471832275391,3.327475297358067,70.04108341429652,0.6612727425169783,0.44107944463000653,0.2784029829164452,0.16810075099020577
41,2.540563903142652,80.9949787621559,0.45292049646377563,0.0007456454914063215,3.3304662257655324,70.04946784890387,0.6602163159218579,0.43936765894244684,0.2761406792727916,0.16595933348628034
42,2.517673969908429,81.25394948834061,0.4540329873561859,0.0007471314165741205,3.338302645851603,70.05449831890542,0.6590592772700595,0.4395866208481359,0.2774167706751112,0.16728207776018153
43,2.503635467443959,81.50248260008807,0.45698654651641846,0.0007084959070198238,3.33569955230109,70.11654239843485,0.6581873061121825,0.439076283982327,0.27656100912123993,0.16696449781814607
44,2.491052085440333,81.72647260728054,0.455787718296051,0.0007687326869927347,3.3401419052606336,70.12324986138387,0.6577010145049048,0.4382553096274911,0.27687929091681646,0.1680816582208077
45,2.478089410832681,81.88388634529414,0.4535566568374634,0.0007461024797521532,3.349055875168269,70.07294342345341,0.6576339398004527,0.43854871620230235,0.27637646208518885,0.16714859902065957
46,2.4651072308276527,82.0841796918476,0.4558877944946289,0.0007209709146991372,3.346803778319504,69.96227011643022,0.6579357759704871,0.4376599097754195,0.2756585600573363,0.1672070778587063
47,2.452783863831928,82.2568270800998,0.4523685574531555,0.0007717482512816787,3.3500607045846023,69.93208700287039,0.658623291691121,0.43908443025295996,0.2776577061729864,0.16894401878546522
48,2.441642364761383,82.43878374470192,0.45543432235717773,0.0007688505575060844,3.357540277536411,69.94214785171992,0.6574830217154356,0.43688997570632543,0.2741671207639088,0.16463882252134734
49,2.4298384150824357,82.64697588070524,0.45649856328964233,0.0006896521663293242,3.3752474828788697,69.87171979864834,0.6582543808166346,0.43707727213621955,0.27436757241333515,0.16522543975073747
50,2.411111975384065,82.82329049742442,0.4554155468940735,0.0007153243641369045,3.3599105365200175,69.8448898626951,0.6582208434644085,0.43765837782795686,0.27586688219172617,0.1675437651179517
51,2.3987916060493215,83.09805923595745,0.453304648399353,0.000685058650560677,3.362482457310074,69.85327400525118,0.6567787373186887,0.43538768929383237,0.2731937278414029,0.16488592836325527
52,2.388135181459878,83.2862220348589,0.45612430572509766,0.0007989190053194761,3.3694741447983176,69.77781525879182,0.6592437327073027,0.43795698590080606,0.2754503797913146,0.16662687861624567
53,2.3790708855759664,83.35590149801207,0.4565153121948242,0.000765595817938447,3.380710350606571,69.76775421004409,0.6572482602498533,0.4359160016350613,0.2737460358511814,0.1647938991821308
